Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 2:14,ὀφθαλμοὺς ἔχοντες μεστοὺς μοιχαλίδος,"ἀκαταπαύστους ἁμαρτίας, δελεάζοντες ψυχὰς ἀστηρίκτους, καρδίαν γεγυμνασμένην πλεονεξίας ἔχοντες, κατάρας τέκνα."
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 2:17,οὗτοί εἰσιν πηγαὶ ἄνυδροι,ὁμίχλαι ὑπὸ λαίλαπος ἐλαυνόμεναι οἷς ὁ ζόφος τοῦ σκότους  τετήρηται.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 2:20,εἰ γὰρ ἀποφυγόντες τὰ μιάσματα τοῦ κόσμου ἐν ἐπιγνώσει τοῦ κυρίου,"σωτῆρος Ἰησοῦ Χριστοῦ, τούτοις δὲ πάλιν ἐμπλακέντες ἡττῶνται, γέγονεν αὐτοῖς τὰ ἔσχατα χείρονα τῶν πρώτων."
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:2,μνησθῆναι τῶν προειρημένων ῥημάτων ὑπὸ τῶν ἁγίων προφητῶν,τῆς τῶν ἀποστόλων ὑμῶν ἐντολῆς τοῦ κυρίου καὶ σωτῆρος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:2,μνησθῆναι τῶν προειρημένων ῥημάτων ὑπὸ τῶν ἁγίων προφητῶν καὶ τῆς τῶν ἀποστόλων ὑμῶν ἐντολῆς τοῦ κυρίου,σωτῆρος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:4,—,λέγοντες· ποῦ ἐστιν ἡ ἐπαγγελία τῆς παρουσίας αὐτοῦ; ἀφʼ ἧς γὰρ οἱ πατέρες
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:5,λανθάνει γὰρ αὐτοὺς τοῦτο θέλοντας ὅτι οὐρανοὶ ἦσαν ἔκπαλαι,γῆ ἐξ ὕδατος καὶ διʼ ὕδατος συνεστῶσα τῷ τοῦ θεοῦ λόγῳ
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:5,λανθάνει γὰρ αὐτοὺς τοῦτο θέλοντας ὅτι οὐρανοὶ ἦσαν ἔκπαλαι καὶ  γῆ ἐξ ὕδατος,διʼ ὕδατος συνεστῶσα τῷ τοῦ θεοῦ λόγῳ
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:7,οἱ δὲ νῦν οὐρανοὶ,ἡ γῆ τῷ αὐτῷ λόγῳ τεθησαυρισμένοι εἰσὶν πυρὶ τηρούμενοι εἰς ἡμέραν κρίσεως καὶ ἀπωλείας τῶν ἀσεβῶν ἀνθρώπων.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:7,οἱ δὲ νῦν οὐρανοὶ καὶ ἡ γῆ τῷ αὐτῷ λόγῳ τεθησαυρισμένοι εἰσὶν πυρὶ τηρούμενοι εἰς ἡμέραν κρίσεως,ἀπωλείας τῶν ἀσεβῶν ἀνθρώπων.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:8,"Ἓν δὲ τοῦτο μὴ λανθανέτω ὑμᾶς, ἀγαπητοί, ὅτι μία ἡμέρα παρὰ κυρίῳ ὡς χίλια ἔτη",χίλια ἔτη ὡς ἡμέρα μία.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:10,"Ἥξει δὲ ἡμέρα κυρίου ὡς κλέπτης  ἐν ᾗ οἱ οὐρανοὶ ῥοιζηδὸν παρελεύσονται, στοιχεῖα δὲ καυσούμενα λυθήσεται,",γῆ καὶ τὰ ἐν αὐτῇ ἔργα οὐχ εὑρεθήσεται.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:10,"Ἥξει δὲ ἡμέρα κυρίου ὡς κλέπτης  ἐν ᾗ οἱ οὐρανοὶ ῥοιζηδὸν παρελεύσονται, στοιχεῖα δὲ καυσούμενα λυθήσεται, καὶ γῆ",τὰ ἐν αὐτῇ ἔργα οὐχ εὑρεθήσεται.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:11,Τούτων οὕτως πάντων λυομένων ποταποὺς δεῖ ὑπάρχειν ὑμᾶς ἐν ἁγίαις ἀναστροφαῖς,εὐσεβείαις
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:12,προσδοκῶντας,σπεύδοντας τὴν παρουσίαν τῆς τοῦ θεοῦ ἡμέρας διʼ ἣν οὐρανοὶ πυρούμενοι λυθήσονται καὶ στοιχεῖα καυσούμενα τήκεται.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:12,προσδοκῶντας καὶ σπεύδοντας τὴν παρουσίαν τῆς τοῦ θεοῦ ἡμέρας διʼ ἣν οὐρανοὶ πυρούμενοι λυθήσονται,στοιχεῖα καυσούμενα τήκεται.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:13,καινοὺς δὲ οὐρανοὺς,γῆν καινὴν κατὰ τὸ ἐπάγγελμα αὐτοῦ προσδοκῶμεν ἐν οἷς δικαιοσύνη κατοικεῖ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:14,"Διό, ἀγαπητοί, ταῦτα προσδοκῶντες σπουδάσατε ἄσπιλοι",ἀμώμητοι αὐτῷ εὑρεθῆναι ἐν εἰρήνῃ
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:15,—,"τὴν τοῦ κυρίου ἡμῶν μακροθυμίαν σωτηρίαν ἡγεῖσθε, καθὼς καὶ ὁ ἀγαπητὸς ἡμῶν ἀδελφὸς"
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:16,ἐν αὐταῖς περὶ τούτων ἐν αἷς ἐστιν δυσνόητά τινα ἃ οἱ ἀμαθεῖς,ἀστήρικτοι στρεβλώσουσιν ὡς καὶ τὰς λοιπὰς γραφὰς πρὸς τὴν ἰδίαν αὐτῶν ἀπώλειαν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:18,αὐξάνετε δὲ ἐν χάριτι,γνώσει τοῦ κυρίου ἡμῶν καὶ σωτῆρος Ἰησοῦ Χριστοῦ. αὐτῷ ἡ δόξα καὶ νῦν καὶ εἰς ἡμέραν αἰῶνος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:18,αὐξάνετε δὲ ἐν χάριτι καὶ γνώσει τοῦ κυρίου ἡμῶν,σωτῆρος Ἰησοῦ Χριστοῦ. αὐτῷ ἡ δόξα καὶ νῦν καὶ εἰς ἡμέραν αἰῶνος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 Peter 3:18,αὐξάνετε δὲ ἐν χάριτι καὶ γνώσει τοῦ κυρίου ἡμῶν καὶ σωτῆρος Ἰησοῦ Χριστοῦ. αὐτῷ ἡ δόξα,νῦν καὶ εἰς ἡμέραν αἰῶνος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:1,"Ὃ ἦν ἀπʼ ἀρχῆς, ὃ ἀκηκόαμεν, ὃ ἑωράκαμεν τοῖς ὀφθαλμοῖς ἡμῶν, ὃ ἐθεασάμεθα",αἱ χεῖρες ἡμῶν ἐψηλάφησαν περὶ τοῦ λόγου τῆς ζωῆς —
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:2,—,"ἡ ζωὴ ἐφανερώθη, καὶ  ἑωράκαμεν καὶ μαρτυροῦμεν καὶ ἀπαγγέλλομεν ὑμῖν τὴν ζωὴν τὴν"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:2,"καὶ ἡ ζωὴ ἐφανερώθη,",ἑωράκαμεν καὶ μαρτυροῦμεν καὶ ἀπαγγέλλομεν ὑμῖν τὴν ζωὴν τὴν αἰώνιον ἥτις ἦν πρὸς
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:2,"καὶ ἡ ζωὴ ἐφανερώθη, καὶ  ἑωράκαμεν",μαρτυροῦμεν καὶ ἀπαγγέλλομεν ὑμῖν τὴν ζωὴν τὴν αἰώνιον ἥτις ἦν πρὸς τὸν πατέρα καὶ ἐφανερώθη ἡμῖν —
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:2,"καὶ ἡ ζωὴ ἐφανερώθη, καὶ  ἑωράκαμεν καὶ μαρτυροῦμεν",ἀπαγγέλλομεν ὑμῖν τὴν ζωὴν τὴν αἰώνιον ἥτις ἦν πρὸς τὸν πατέρα καὶ ἐφανερώθη ἡμῖν —
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:2,καὶ ἀπαγγέλλομεν ὑμῖν τὴν ζωὴν τὴν αἰώνιον ἥτις ἦν πρὸς τὸν πατέρα,ἐφανερώθη ἡμῖν —
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:3,ὃ ἑωράκαμεν,"ἀκηκόαμεν, ἀπαγγέλλομεν καὶ ὑμῖν, ἵνα καὶ ὑμεῖς κοινωνίαν ἔχητε μεθʼ ἡμῶν. καὶ ἡ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:3,ἔχητε μεθʼ ἡμῶν. καὶ ἡ κοινωνία δὲ ἡ ἡμετέρα μετὰ τοῦ πατρὸς,μετὰ τοῦ υἱοῦ αὐτοῦ Ἰησοῦ Χριστοῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:4,—,"ταῦτα γράφομεν ἡμεῖς, ἵνα ἡ χαρὰ ἡμῶν ᾖ πεπληρωμένη."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:5,Καὶ ἔστιν αὕτη ἡ ἀγγελία ἣν ἀκηκόαμεν ἀπʼ αὐτοῦ,"ἀναγγέλλομεν ὑμῖν, ὅτι ὁ θεὸς φῶς ἐστιν καὶ σκοτία ἐν αὐτῷ οὐκ ἔστιν οὐδεμία."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:5,"Καὶ ἔστιν αὕτη ἡ ἀγγελία ἣν ἀκηκόαμεν ἀπʼ αὐτοῦ καὶ ἀναγγέλλομεν ὑμῖν, ὅτι ὁ θεὸς φῶς ἐστιν",σκοτία ἐν αὐτῷ οὐκ ἔστιν οὐδεμία.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:6,ἐὰν εἴπωμεν ὅτι κοινωνίαν ἔχομεν μετʼ αὐτοῦ,"ἐν τῷ σκότει περιπατῶμεν, ψευδόμεθα καὶ οὐ ποιοῦμεν τὴν ἀλήθειαν·"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:6,"ἐὰν εἴπωμεν ὅτι κοινωνίαν ἔχομεν μετʼ αὐτοῦ καὶ ἐν τῷ σκότει περιπατῶμεν, ψευδόμεθα",οὐ ποιοῦμεν τὴν ἀλήθειαν·
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:7,"ἐὰν ἐν τῷ φωτὶ περιπατῶμεν, ὡς αὐτός ἐστιν ἐν τῷ φωτί, κοινωνίαν ἔχομεν μετʼ ἀλλήλων,",τὸ αἷμα Ἰησοῦ τοῦ υἱοῦ αὐτοῦ καθαρίζει ἡμᾶς ἀπὸ πάσης ἁμαρτίας.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:8,"ἐὰν εἴπωμεν ὅτι ἁμαρτίαν οὐκ ἔχομεν, ἑαυτοὺς πλανῶμεν",ἡ ἀλήθεια οὐκ ἔστιν ἐν ἡμῖν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:9,"ἐὰν ὁμολογῶμεν τὰς ἁμαρτίας ἡμῶν, πιστός ἐστιν","δίκαιος, ἵνα ἀφῇ ἡμῖν τὰς ἁμαρτίας  καὶ καθαρίσῃ ἡμᾶς ἀπὸ πάσης ἀδικίας."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:9,"ἐὰν ὁμολογῶμεν τὰς ἁμαρτίας ἡμῶν, πιστός ἐστιν καὶ δίκαιος, ἵνα ἀφῇ ἡμῖν τὰς ἁμαρτίας",καθαρίσῃ ἡμᾶς ἀπὸ πάσης ἀδικίας.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 1:10,"ἐὰν εἴπωμεν ὅτι οὐχ ἡμαρτήκαμεν, ψεύστην ποιοῦμεν αὐτόν,",ὁ λόγος αὐτοῦ οὐκ ἔστιν ἐν ἡμῖν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:1,"Τεκνία μου, ταῦτα γράφω ὑμῖν ἵνα μὴ ἁμάρτητε.","ἐάν τις ἁμάρτῃ, παράκλητον ἔχομεν πρὸς τὸν πατέρα Ἰησοῦν Χριστὸν δίκαιον·"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:2,—,"αὐτὸς ἱλασμός ἐστιν περὶ τῶν ἁμαρτιῶν ἡμῶν, οὐ περὶ τῶν ἡμετέρων δὲ μόνον"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:4,ὁ λέγων ὅτι ἔγνωκα αὐτὸν,"τὰς ἐντολὰς αὐτοῦ μὴ τηρῶν ψεύστης ἐστίν, καὶ ἐν τούτῳ ἡ ἀλήθεια οὐκ ἔστιν·"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:4,"ὁ λέγων ὅτι ἔγνωκα αὐτὸν καὶ τὰς ἐντολὰς αὐτοῦ μὴ τηρῶν ψεύστης ἐστίν,",ἐν τούτῳ ἡ ἀλήθεια οὐκ ἔστιν·
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:8,πάλιν ἐντολὴν καινὴν γράφω ὑμῖν ὅ ἐστιν ἀληθὲς ἐν αὐτῷ,"ἐν ὑμῖν, ὅτι ἡ σκοτία παράγεται καὶ τὸ φῶς τὸ ἀληθινὸν ἤδη φαίνει."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:8,"πάλιν ἐντολὴν καινὴν γράφω ὑμῖν ὅ ἐστιν ἀληθὲς ἐν αὐτῷ καὶ ἐν ὑμῖν, ὅτι ἡ σκοτία παράγεται",τὸ φῶς τὸ ἀληθινὸν ἤδη φαίνει.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:9,Ὁ λέγων ἐν τῷ φωτὶ εἶναι,τὸν ἀδελφὸν αὐτοῦ μισῶν  ἐν τῇ σκοτίᾳ ἐστὶν ἕως ἄρτι.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:10,"ὁ ἀγαπῶν τὸν ἀδελφὸν αὐτοῦ ἐν τῷ φωτὶ μένει,",σκάνδαλον ἐν αὐτῷ οὐκ ἔστιν·
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:11,ὁ δὲ μισῶν τὸν ἀδελφὸν αὐτοῦ ἐν τῇ σκοτίᾳ ἐστὶν,"ἐν τῇ σκοτίᾳ περιπατεῖ καὶ οὐκ οἶδεν ποῦ ὑπάγει, ὅτι ἡ σκοτία ἐτύφλωσεν τοὺς ὀφθαλμοὺς αὐτοῦ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:11,ὁ δὲ μισῶν τὸν ἀδελφὸν αὐτοῦ ἐν τῇ σκοτίᾳ ἐστὶν καὶ ἐν τῇ σκοτίᾳ περιπατεῖ,"οὐκ οἶδεν ποῦ ὑπάγει, ὅτι ἡ σκοτία ἐτύφλωσεν τοὺς ὀφθαλμοὺς αὐτοῦ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:14,"πατέρες, ὅτι ἐγνώκατε τὸν ἀπʼ ἀρχῆς.      ἔγραψα ὑμῖν, νεανίσκοι, ὅτι ἰσχυροί ἐστε",ὁ λόγος τοῦ θεοῦ ἐν ὑμῖν μένει καὶ νενικήκατε τὸν πονηρόν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:14,"νεανίσκοι, ὅτι ἰσχυροί ἐστε καὶ ὁ λόγος τοῦ θεοῦ ἐν ὑμῖν μένει",νενικήκατε τὸν πονηρόν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:16,"ὅτι πᾶν τὸ ἐν τῷ κόσμῳ, ἡ ἐπιθυμία τῆς σαρκὸς","ἡ ἐπιθυμία τῶν ὀφθαλμῶν καὶ ἡ ἀλαζονεία τοῦ βίου, οὐκ ἔστιν ἐκ τοῦ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:16,"ὅτι πᾶν τὸ ἐν τῷ κόσμῳ, ἡ ἐπιθυμία τῆς σαρκὸς καὶ ἡ ἐπιθυμία τῶν ὀφθαλμῶν","ἡ ἀλαζονεία τοῦ βίου, οὐκ ἔστιν ἐκ τοῦ πατρὸς ἀλλʼ ἐκ τοῦ κόσμου ἐστίν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:17,—,"ὁ κόσμος παράγεται καὶ ἡ ἐπιθυμία αὐτοῦ, ὁ δὲ ποιῶν τὸ θέλημα τοῦ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:17,καὶ ὁ κόσμος παράγεται,"ἡ ἐπιθυμία αὐτοῦ, ὁ δὲ ποιῶν τὸ θέλημα τοῦ θεοῦ μένει εἰς τὸν αἰῶνα."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:18,"Παιδία, ἐσχάτη ὥρα ἐστίν,","καθὼς ἠκούσατε ὅτι ἀντίχριστος ἔρχεται, καὶ νῦν ἀντίχριστοι πολλοὶ γεγόνασιν, ὅθεν γινώσκομεν ὅτι ἐσχάτη ὥρα ἐστίν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:20,—,ὑμεῖς χρῖσμα ἔχετε ἀπὸ τοῦ ἁγίου καὶ οἴδατε πάντες.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:20,καὶ ὑμεῖς χρῖσμα ἔχετε ἀπὸ τοῦ ἁγίου,οἴδατε πάντες.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:21,οὐκ ἔγραψα ὑμῖν ὅτι οὐκ οἴδατε τὴν ἀλήθειαν ἀλλʼ ὅτι οἴδατε αὐτὴν,ὅτι πᾶν ψεῦδος ἐκ τῆς ἀληθείας οὐκ ἔστιν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:22,"οὐκ ἔστιν ὁ Χριστός; οὗτός ἐστιν ὁ ἀντίχριστος, ὁ ἀρνούμενος τὸν πατέρα",τὸν υἱόν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:24,"ἐν ὑμῖν μείνῃ ὃ ἀπʼ ἀρχῆς ἠκούσατε, καὶ ὑμεῖς ἐν τῷ υἱῷ",ἐν τῷ πατρὶ μενεῖτε.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:25,—,"αὕτη ἐστὶν ἡ ἐπαγγελία ἣν αὐτὸς ἐπηγγείλατο ἡμῖν, τὴν ζωὴν τὴν αἰώνιον."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:27,—,"ὑμεῖς τὸ χρῖσμα ὃ ἐλάβετε ἀπʼ αὐτοῦ μένει ἐν ὑμῖν, καὶ οὐ χρείαν"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:27,"καὶ ὑμεῖς τὸ χρῖσμα ὃ ἐλάβετε ἀπʼ αὐτοῦ μένει ἐν ὑμῖν,","οὐ χρείαν ἔχετε ἵνα τις διδάσκῃ ὑμᾶς, ἀλλʼ ὡς τὸ αὐτοῦ χρῖσμα διδάσκει"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:27,"τις διδάσκῃ ὑμᾶς, ἀλλʼ ὡς τὸ αὐτοῦ χρῖσμα διδάσκει ὑμᾶς περὶ πάντων,","ἀληθές ἐστιν καὶ οὐκ ἔστιν ψεῦδος, καὶ καθὼς ἐδίδαξεν ὑμᾶς, μένετε ἐν αὐτῷ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:27,"ἀλλʼ ὡς τὸ αὐτοῦ χρῖσμα διδάσκει ὑμᾶς περὶ πάντων, καὶ ἀληθές ἐστιν","οὐκ ἔστιν ψεῦδος, καὶ καθὼς ἐδίδαξεν ὑμᾶς, μένετε ἐν αὐτῷ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:27,"χρῖσμα διδάσκει ὑμᾶς περὶ πάντων, καὶ ἀληθές ἐστιν καὶ οὐκ ἔστιν ψεῦδος,","καθὼς ἐδίδαξεν ὑμᾶς, μένετε ἐν αὐτῷ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 2:28,"Καὶ νῦν, τεκνία, μένετε ἐν αὐτῷ, ἵνα ἐὰν φανερωθῇ, σχῶμεν παρρησίαν",μὴ αἰσχυνθῶμεν ἀπʼ αὐτοῦ ἐν τῇ παρουσίᾳ αὐτοῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:1,"Ἴδετε ποταπὴν ἀγάπην δέδωκεν ἡμῖν ὁ πατήρ, ἵνα τέκνα θεοῦ κληθῶμεν,","ἐσμέν. διὰ τοῦτο ὁ κόσμος οὐ γινώσκει ἡμᾶς, ὅτι οὐκ ἔγνω αὐτόν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:2,"ἀγαπητοὶ νῦν τέκνα θεοῦ ἐσμεν,","οὔπω ἐφανερώθη τί ἐσόμεθα. οἴδαμεν  ὅτι ἐὰν φανερωθῇ, ὅμοιοι αὐτῷ ἐσόμεθα, ὅτι ὀψόμεθα αὐτόν, καθώς ἐστιν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:3,—,"πᾶς ὁ ἔχων τὴν ἐλπίδα ταύτην ἐπʼ αὐτῷ ἁγνίζει ἑαυτόν, καθὼς ἐκεῖνος ἁγνός ἐστιν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:4,"Πᾶς ὁ ποιῶν τὴν ἁμαρτίαν καὶ τὴν ἀνομίαν ποιεῖ,",ἡ ἁμαρτία ἐστὶν ἡ ἀνομία.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:5,—,"οἴδατε ὅτι ἐκεῖνος ἐφανερώθη, ἵνα τὰς ἁμαρτίας  ἄρῃ, καὶ ἁμαρτία ἐν αὐτῷ οὐκ ἔστιν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:5,"καὶ οἴδατε ὅτι ἐκεῖνος ἐφανερώθη, ἵνα τὰς ἁμαρτίας  ἄρῃ,",ἁμαρτία ἐν αὐτῷ οὐκ ἔστιν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:9,"Πᾶς ὁ γεγεννημένος ἐκ τοῦ θεοῦ ἁμαρτίαν οὐ ποιεῖ, ὅτι σπέρμα αὐτοῦ ἐν αὐτῷ μένει,","οὐ δύναται ἁμαρτάνειν, ὅτι ἐκ τοῦ θεοῦ γεγέννηται."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:10,ἐν τούτῳ φανερά ἐστιν τὰ τέκνα τοῦ θεοῦ,τὰ τέκνα τοῦ διαβόλου· πᾶς ὁ μὴ ποιῶν δικαιοσύνην οὐκ ἔστιν ἐκ τοῦ
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:10,τοῦ διαβόλου· πᾶς ὁ μὴ ποιῶν δικαιοσύνην οὐκ ἔστιν ἐκ τοῦ θεοῦ,ὁ μὴ ἀγαπῶν τὸν ἀδελφὸν αὐτοῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:12,οὐ καθὼς Κάϊν ἐκ τοῦ πονηροῦ ἦν,ἔσφαξεν τὸν ἀδελφὸν αὐτοῦ· καὶ χάριν τίνος ἔσφαξεν αὐτόν; ὅτι τὰ ἔργα αὐτοῦ
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:12,οὐ καθὼς Κάϊν ἐκ τοῦ πονηροῦ ἦν καὶ ἔσφαξεν τὸν ἀδελφὸν αὐτοῦ·,"χάριν τίνος ἔσφαξεν αὐτόν; ὅτι τὰ ἔργα αὐτοῦ πονηρὰ ἦν, τὰ δὲ τοῦ ἀδελφοῦ αὐτοῦ δίκαια."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:15,"πᾶς ὁ μισῶν τὸν ἀδελφὸν αὐτοῦ ἀνθρωποκτόνος ἐστίν,",οἴδατε ὅτι πᾶς ἀνθρωποκτόνος οὐκ ἔχει ζωὴν αἰώνιον ἐν αὐτῷ μένουσαν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:16,"ἐν τούτῳ ἐγνώκαμεν τὴν ἀγάπην, ὅτι ἐκεῖνος ὑπὲρ ἡμῶν τὴν ψυχὴν αὐτοῦ ἔθηκεν,",ἡμεῖς ὀφείλομεν ὑπὲρ τῶν ἀδελφῶν τὰς ψυχὰς θεῖναι.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:17,ὃς δʼ ἂν ἔχῃ τὸν βίον τοῦ κόσμου,θεωρῇ τὸν ἀδελφὸν αὐτοῦ χρείαν ἔχοντα καὶ κλείσῃ τὰ σπλάγχνα αὐτοῦ ἀπʼ αὐτοῦ
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:17,ὃς δʼ ἂν ἔχῃ τὸν βίον τοῦ κόσμου καὶ θεωρῇ τὸν ἀδελφὸν αὐτοῦ χρείαν ἔχοντα,"κλείσῃ τὰ σπλάγχνα αὐτοῦ ἀπʼ αὐτοῦ, πῶς ἡ ἀγάπη τοῦ θεοῦ μένει ἐν αὐτῷ;"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:18,"Τεκνία, μὴ ἀγαπῶμεν λόγῳ μηδὲ τῇ γλώσσῃ, ἀλλʼ ἐν ἔργῳ","ἀληθείᾳ,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:19,Καὶ ἐν τούτῳ γνωσόμεθα ὅτι ἐκ τῆς ἀληθείας ἐσμέν.,"ἔμπροσθεν αὐτοῦ πείσομεν τὴν καρδίαν ἡμῶν,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:20,"ὅτι ἐὰν  καταγινώσκῃ ἡμῶν ἡ καρδία, ὅτι μείζων ἐστὶν ὁ θεὸς τῆς καρδίας ἡμῶν",γινώσκει πάντα.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:22,—,"ὃ ἐὰν αἰτῶμεν, λαμβάνομεν ἀπʼ αὐτοῦ, ὅτι τὰς ἐντολὰς αὐτοῦ τηροῦμεν καὶ τὰ ἀρεστὰ ἐνώπιον αὐτοῦ ποιοῦμεν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:22,"καὶ ὃ ἐὰν αἰτῶμεν, λαμβάνομεν ἀπʼ αὐτοῦ, ὅτι τὰς ἐντολὰς αὐτοῦ τηροῦμεν",τὰ ἀρεστὰ ἐνώπιον αὐτοῦ ποιοῦμεν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:23,"Καὶ αὕτη ἐστὶν ἡ ἐντολὴ αὐτοῦ, ἵνα πιστεύσωμεν τῷ ὀνόματι τοῦ υἱοῦ αὐτοῦ Ἰησοῦ Χριστοῦ","ἀγαπῶμεν ἀλλήλους, καθὼς ἔδωκεν ἐντολὴν ἡμῖν."
