Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Timothy 6:1,"Ὅσοι εἰσὶν ὑπὸ ζυγὸν δοῦλοι, τοὺς ἰδίους δεσπότας πάσης τιμῆς ἀξίους ἡγείσθωσαν, ἵνα",τὸ ὄνομα τοῦ θεοῦ καὶ ἡ διδασκαλία βλασφημῆται.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Timothy 6:2,οἱ δὲ πιστοὺς ἔχοντες δεσπότας,"καταφρονείτωσαν, ὅτι ἀδελφοί εἰσιν, ἀλλὰ μᾶλλον δουλευέτωσαν, ὅτι πιστοί εἰσιν καὶ ἀγαπητοὶ οἱ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Timothy 6:3,εἴ τις ἑτεροδιδασκαλεῖ καὶ,"προσέρχεται ὑγιαίνουσιν λόγοις τοῖς τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ καὶ τῇ κατʼ εὐσέβειαν διδασκαλίᾳ,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Timothy 6:17,Τοῖς πλουσίοις ἐν τῷ νῦν αἰῶνι παράγγελλε,"ὑψηλοφρονεῖν μηδὲ ἠλπικέναι ἐπὶ πλούτου ἀδηλότητι ἀλλʼ ἐπὶ θεῷ  τῷ παρέχοντι ἡμῖν πάντα πλουσίως εἰς ἀπόλαυσιν,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 Timothy 1:8,—,"οὖν ἐπαισχυνθῇς τὸ μαρτύριον τοῦ κυρίου ἡμῶν μηδὲ ἐμὲ τὸν δέσμιον αὐτοῦ, ἀλλὰ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 Timothy 2:5,"ἐὰν δὲ καὶ ἀθλῇ τις, οὐ στεφανοῦται ἐὰν",νομίμως ἀθλήσῃ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 Timothy 2:14,Ταῦτα ὑπομίμνῃσκε διαμαρτυρόμενος ἐνώπιον τοῦ θεοῦ,"λογομαχεῖν, ἐπʼ οὐδὲν χρήσιμον, ἐπὶ καταστροφῇ τῶν ἀκουόντων."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 Timothy 4:16,"Ἐν τῇ πρώτῃ μου ἀπολογίᾳ οὐδείς μοι παρεγένετο, ἀλλὰ πάντες με ἐγκατέλιπον·",αὐτοῖς λογισθείη·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 1:6,"εἴ τίς ἐστιν ἀνέγκλητος, μιᾶς γυναικὸς ἀνήρ, τέκνα ἔχων πιστά,",ἐν κατηγορίᾳ ἀσωτίας ἢ ἀνυπότακτα.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 1:7,"δεῖ γὰρ τὸν ἐπίσκοπον ἀνέγκλητον εἶναι ὡς θεοῦ οἰκονόμον,","αὐθάδη, μὴ ὀργίλον, μὴ πάροινον, μὴ πλήκτην, μὴ αἰσχροκερδῆ,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 1:7,"δεῖ γὰρ τὸν ἐπίσκοπον ἀνέγκλητον εἶναι ὡς θεοῦ οἰκονόμον, μὴ αὐθάδη,","ὀργίλον, μὴ πάροινον, μὴ πλήκτην, μὴ αἰσχροκερδῆ,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 1:7,"δεῖ γὰρ τὸν ἐπίσκοπον ἀνέγκλητον εἶναι ὡς θεοῦ οἰκονόμον, μὴ αὐθάδη, μὴ ὀργίλον,","πάροινον, μὴ πλήκτην, μὴ αἰσχροκερδῆ,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 1:7,"δεῖ γὰρ τὸν ἐπίσκοπον ἀνέγκλητον εἶναι ὡς θεοῦ οἰκονόμον, μὴ αὐθάδη, μὴ ὀργίλον, μὴ πάροινον,","πλήκτην, μὴ αἰσχροκερδῆ,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 1:7,"δεῖ γὰρ τὸν ἐπίσκοπον ἀνέγκλητον εἶναι ὡς θεοῦ οἰκονόμον, μὴ αὐθάδη, μὴ ὀργίλον, μὴ πάροινον, μὴ πλήκτην,","αἰσχροκερδῆ,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 1:11,"οὓς δεῖ ἐπιστομίζειν, οἵτινες ὅλους οἴκους ἀνατρέπουσιν διδάσκοντες ἃ",δεῖ αἰσχροῦ κέρδους χάριν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 1:14,—,προσέχοντες Ἰουδαϊκοῖς μύθοις καὶ ἐντολαῖς ἀνθρώπων ἀποστρεφομένων τὴν ἀλήθειαν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 2:3,"πρεσβύτιδας ὡσαύτως ἐν καταστήματι ἱεροπρεπεῖς,","διαβόλους μὴ οἴνῳ πολλῷ δεδουλωμένας, καλοδιδασκάλους,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 2:3,"πρεσβύτιδας ὡσαύτως ἐν καταστήματι ἱεροπρεπεῖς, μὴ διαβόλους","οἴνῳ πολλῷ δεδουλωμένας, καλοδιδασκάλους,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 2:5,"σώφρονας ἁγνὰς οἰκουργοὺς ἀγαθάς, ὑποτασσομένας τοῖς ἰδίοις ἀνδράσιν, ἵνα",ὁ λόγος τοῦ θεοῦ  βλασφημῆται.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 2:9,"Δούλους ἰδίοις δεσπόταις ὑποτάσσεσθαι ἐν πᾶσιν, εὐαρέστους εἶναι,","ἀντιλέγοντας,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 2:10,—,"νοσφιζομένους, ἀλλὰ πᾶσαν πίστιν ἐνδεικνυμένους ἀγαθήν, ἵνα τὴν διδασκαλίαν τὴν τοῦ σωτῆρος ἡμῶν θεοῦ κοσμῶσιν ἐν πᾶσιν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Titus 3:14,"μανθανέτωσαν δὲ καὶ οἱ ἡμέτεροι καλῶν ἔργων προΐστασθαι εἰς τὰς ἀναγκαίας χρείας, ἵνα",ὦσιν ἄκαρποι.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Philemon 14,"χωρὶς δὲ τῆς σῆς γνώμης οὐδὲν ἠθέλησα ποιῆσαι, ἵνα",ὡς κατὰ ἀνάγκην τὸ ἀγαθόν σου ᾖ ἀλλὰ κατὰ ἑκούσιον.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Philemon 19,"ἐγὼ Παῦλος ἔγραψα τῇ ἐμῇ χειρί, ἐγὼ ἀποτίσω· ἵνα",λέγω σοι ὅτι καὶ σεαυτόν μοι προσοφείλεις.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 3:8,—,"σκληρύνητε τὰς καρδίας ὑμῶν ὡς ἐν τῷ παραπικρασμῷ           κατὰ τὴν ἡμέραν τοῦ πειρασμοῦ ἐν τῇ ἐρήμῳ,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 3:13,"ἀλλὰ παρακαλεῖτε ἑαυτοὺς καθʼ ἑκάστην ἡμέραν, ἄχρις οὗ τὸ σήμερον καλεῖται, ἵνα",σκληρυνθῇ τις ἐξ ὑμῶν ἀπάτῃ τῆς ἁμαρτίας —
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 3:15,"ἐν τῷ λέγεσθαι·      σήμερον ἐὰν τῆς φωνῆς αὐτοῦ ἀκούσητε,",σκληρύνητε τὰς καρδίας ὑμῶν ὡς ἐν τῷ παραπικρασμῷ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 3:18,τίσιν δὲ ὤμοσεν,εἰσελεύσεσθαι εἰς τὴν κατάπαυσιν αὐτοῦ εἰ μὴ τοῖς ἀπειθήσασιν;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 3:18,τίσιν δὲ ὤμοσεν μὴ εἰσελεύσεσθαι εἰς τὴν κατάπαυσιν αὐτοῦ εἰ,τοῖς ἀπειθήσασιν;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 4:2,καὶ γάρ ἐσμεν εὐηγγελισμένοι καθάπερ κἀκεῖνοι· ἀλλʼ οὐκ ὠφέλησεν ὁ λόγος τῆς ἀκοῆς ἐκείνους,συγκεκερασμένους τῇ πίστει τοῖς ἀκούσασιν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 4:7,"λέγων μετὰ τοσοῦτον χρόνον, καθὼς προείρηται·      σήμερον ἐὰν τῆς φωνῆς αὐτοῦ ἀκούσητε,",σκληρύνητε τὰς καρδίας ὑμῶν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 4:11,"Σπουδάσωμεν οὖν εἰσελθεῖν εἰς ἐκείνην τὴν κατάπαυσιν, ἵνα",ἐν τῷ αὐτῷ τις ὑποδείγματι πέσῃ τῆς ἀπειθείας.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 4:15,οὐ γὰρ ἔχομεν ἀρχιερέα,"δυνάμενον συμπαθῆσαι ταῖς ἀσθενείαις ἡμῶν, πεπειρασμένον δὲ κατὰ πάντα καθʼ ὁμοιότητα χωρὶς ἁμαρτίας."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 6:1,"Διὸ ἀφέντες τὸν τῆς ἀρχῆς τοῦ Χριστοῦ λόγον ἐπὶ τὴν τελειότητα φερώμεθα,","πάλιν θεμέλιον καταβαλλόμενοι μετανοίας ἀπὸ νεκρῶν ἔργων καὶ πίστεως ἐπὶ θεόν,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 6:12,ἵνα,"νωθροὶ γένησθε, μιμηταὶ δὲ τῶν διὰ πίστεως καὶ μακροθυμίας κληρονομούντων τὰς ἐπαγγελίας."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 7:6,ὁ δὲ,γενεαλογούμενος ἐξ αὐτῶν δεδεκάτωκεν  Ἀβραὰμ καὶ τὸν ἔχοντα τὰς ἐπαγγελίας εὐλόγηκεν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 8:11,καὶ οὐ,διδάξωσιν ἕκαστος τὸν πολίτην αὐτοῦ        καὶ ἕκαστος τὸν ἀδελφὸν αὐτοῦ λέγων· γνῶθι τὸν
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 8:12,ὅτι ἵλεως ἔσομαι ταῖς ἀδικίαις αὐτῶν        καὶ τῶν ἁμαρτιῶν αὐτῶν οὐ,μνησθῶ ἔτι.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 9:9,"ἥτις  παραβολὴ εἰς τὸν καιρὸν τὸν ἐνεστηκότα, καθʼ ἣν δῶρά τε καὶ θυσίαι προσφέρονται","δυνάμεναι κατὰ συνείδησιν τελειῶσαι τὸν λατρεύοντα,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 10:17,καὶ τῶν ἁμαρτιῶν αὐτῶν καὶ τῶν ἀνομιῶν αὐτῶν        οὐ,μνησθήσομαι ἔτι.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 10:25,—,"ἐγκαταλείποντες τὴν ἐπισυναγωγὴν ἑαυτῶν, καθὼς ἔθος τισίν, ἀλλὰ παρακαλοῦντες, καὶ τοσούτῳ μᾶλλον ὅσῳ βλέπετε ἐγγίζουσαν τὴν ἡμέραν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 11:3,"Πίστει νοοῦμεν κατηρτίσθαι τοὺς αἰῶνας ῥήματι θεοῦ, εἰς τὸ",ἐκ φαινομένων τὸ βλεπόμενον γεγονέναι.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 11:5,Πίστει Ἑνὼχ μετετέθη τοῦ,"ἰδεῖν θάνατον, καὶ οὐχ ηὑρίσκετο διότι μετέθηκεν αὐτὸν ὁ θεός. πρὸ γὰρ τῆς"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 11:8,"Πίστει  καλούμενος Ἀβραὰμ ὑπήκουσεν ἐξελθεῖν εἰς  τόπον ὃν ἤμελλεν λαμβάνειν εἰς κληρονομίαν, καὶ ἐξῆλθεν",ἐπιστάμενος ποῦ ἔρχεται.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 11:13,"Κατὰ πίστιν ἀπέθανον οὗτοι πάντες,",λαβόντες τὰς ἐπαγγελίας ἀλλὰ πόρρωθεν αὐτὰς ἰδόντες καὶ ἀσπασάμενοι καὶ ὁμολογήσαντες ὅτι ξένοι
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 11:27,Πίστει κατέλιπεν Αἴγυπτον,φοβηθεὶς τὸν θυμὸν τοῦ βασιλέως· τὸν γὰρ ἀόρατον ὡς ὁρῶν ἐκαρτέρησεν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 11:28,"Πίστει πεποίηκεν τὸ πάσχα καὶ τὴν πρόσχυσιν τοῦ αἵματος, ἵνα",ὁ ὀλοθρεύων τὰ πρωτότοκα θίγῃ αὐτῶν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 11:40,"τοῦ θεοῦ περὶ ἡμῶν κρεῖττόν τι προβλεψαμένου, ἵνα",χωρὶς ἡμῶν τελειωθῶσιν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 12:3,"ἀναλογίσασθε γὰρ τὸν τοιαύτην ὑπομεμενηκότα ὑπὸ τῶν ἁμαρτωλῶν εἰς ἑαυτὸν ἀντιλογίαν, ἵνα",κάμητε ταῖς ψυχαῖς ὑμῶν ἐκλυόμενοι.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 12:5,"καὶ ἐκλέλησθε τῆς παρακλήσεως, ἥτις ὑμῖν ὡς υἱοῖς διαλέγεται·      υἱέ μου,",ὀλιγώρει παιδείας κυρίου        μηδὲ ἐκλύου ὑπʼ αὐτοῦ ἐλεγχόμενος·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 12:13,"καὶ τροχιὰς ὀρθὰς ποιεῖτε τοῖς ποσὶν ὑμῶν, ἵνα","τὸ χωλὸν ἐκτραπῇ, ἰαθῇ δὲ μᾶλλον."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 12:19,"καὶ σάλπιγγος ἤχῳ καὶ φωνῇ ῥημάτων, ἧς οἱ ἀκούσαντες παρῃτήσαντο","προστεθῆναι αὐτοῖς λόγον,"
μὴ,μή,—,—,—,—,—,—,—,"particle, conjunction",Hebrews 12:25,Βλέπετε,παραιτήσησθε τὸν λαλοῦντα· εἰ γὰρ ἐκεῖνοι οὐκ ἐξέφυγον ἐπὶ γῆς παραιτησάμενοι τὸν χρηματίζοντα
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 12:27,"τὸ δὲ ἔτι ἅπαξ δηλοῖ [τὴν] τῶν σαλευομένων μετάθεσιν ὡς πεποιημένων, ἵνα μείνῃ τὰ",σαλευόμενα.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 13:2,τῆς φιλοξενίας,"ἐπιλανθάνεσθε, διὰ ταύτης γὰρ ἔλαθόν τινες ξενίσαντες ἀγγέλους."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 13:9,Διδαχαῖς ποικίλαις καὶ ξέναις,"παραφέρεσθε· καλὸν γὰρ χάριτι βεβαιοῦσθαι τὴν καρδίαν, οὐ βρώμασιν ἐν οἷς οὐκ ὠφελήθησαν οἱ περιπατοῦντες."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 13:16,τῆς δὲ εὐποιΐας καὶ  κοινωνίας,ἐπιλανθάνεσθε· τοιαύταις γὰρ θυσίαις εὐαρεστεῖται ὁ θεός.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Hebrews 13:17,"τῶν ψυχῶν ὑμῶν ὡς λόγον ἀποδώσοντες, ἵνα μετὰ χαρᾶς τοῦτο ποιῶσιν καὶ",στενάζοντες· ἀλυσιτελὲς γὰρ ὑμῖν τοῦτο.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 1:5,"Εἰ δέ τις ὑμῶν λείπεται σοφίας, αἰτείτω παρὰ τοῦ διδόντος θεοῦ πᾶσιν ἁπλῶς καὶ","ὀνειδίζοντος, καὶ δοθήσεται αὐτῷ."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 1:7,—,"γὰρ οἰέσθω ὁ ἄνθρωπος ἐκεῖνος ὅτι λήμψεταί τι παρὰ τοῦ κυρίου,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 1:22,Γίνεσθε δὲ ποιηταὶ λόγου καὶ,μόνον ἀκροαταὶ παραλογιζόμενοι ἑαυτούς.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 1:26,Εἴ τις δοκεῖ θρησκὸς εἶναι,"χαλιναγωγῶν γλῶσσαν αὐτοῦ ἀλλʼ ἀπατῶν καρδίαν αὐτοῦ, τούτου μάταιος ἡ θρησκεία."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 2:1,"Ἀδελφοί μου,",ἐν προσωπολημψίαις ἔχετε τὴν πίστιν τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ τῆς δόξης.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 2:11,ὁ γὰρ εἰπών·,"μοιχεύσῃς, εἶπεν καί· μὴ φονεύσῃς· εἰ δὲ οὐ μοιχεύεις, φονεύεις δέ, γέγονας παραβάτης νόμου."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 2:11,"ὁ γὰρ εἰπών· μὴ μοιχεύσῃς, εἶπεν καί·","φονεύσῃς· εἰ δὲ οὐ μοιχεύεις, φονεύεις δέ, γέγονας παραβάτης νόμου."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 2:13,ἡ γὰρ κρίσις ἀνέλεος τῷ,ποιήσαντι ἔλεος· κατακαυχᾶται ἔλεος κρίσεως.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 2:14,"Τί τὸ ὄφελος, ἀδελφοί μου, ἐὰν πίστιν λέγῃ τις ἔχειν, ἔργα δὲ",ἔχῃ; μὴ δύναται ἡ πίστις σῶσαι αὐτόν;
μὴ,μή,—,—,—,—,—,—,—,particle,James 2:14,"Τί τὸ ὄφελος, ἀδελφοί μου, ἐὰν πίστιν λέγῃ τις ἔχειν, ἔργα δὲ μὴ ἔχῃ;",δύναται ἡ πίστις σῶσαι αὐτόν;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 2:16,"εἴπῃ δέ τις αὐτοῖς ἐξ ὑμῶν· ὑπάγετε ἐν εἰρήνῃ, θερμαίνεσθε καὶ χορτάζεσθε,","δῶτε δὲ αὐτοῖς τὰ ἐπιτήδεια τοῦ σώματος, τί τὸ ὄφελος;"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 2:17,"οὕτως καὶ ἡ πίστις, ἐὰν","ἔχῃ ἔργα, νεκρά ἐστιν καθʼ ἑαυτήν."
μὴ,μή,—,—,—,—,—,—,—,particle,James 3:12,—,"δύναται, ἀδελφοί μου, συκῆ ἐλαίας ποιῆσαι ἢ ἄμπελος σῦκα;  οὔτε ἁλυκὸν γλυκὺ ποιῆσαι ὕδωρ."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 3:14,"εἰ δὲ  ζῆλον πικρὸν ἔχετε καὶ ἐριθείαν ἐν τῇ καρδίᾳ ὑμῶν,",κατακαυχᾶσθε καὶ ψεύδεσθε κατὰ τῆς ἀληθείας.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 4:2,"ἐπιθυμεῖτε καὶ οὐκ ἔχετε, φονεύετε καὶ ζηλοῦτε καὶ οὐ δύνασθε ἐπιτυχεῖν, μάχεσθε καὶ πολεμεῖτε, οὐκ ἔχετε διὰ τὸ","αἰτεῖσθαι ὑμᾶς,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 4:17,εἰδότι οὖν καλὸν ποιεῖν καὶ,"ποιοῦντι, ἁμαρτία αὐτῷ ἐστιν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 5:9,—,"στενάζετε, ἀδελφοί, κατʼ ἀλλήλων, ἵνα μὴ κριθῆτε· ἰδοὺ ὁ κριτὴς πρὸ τῶν θυρῶν ἕστηκεν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 5:9,"μὴ στενάζετε, ἀδελφοί, κατʼ ἀλλήλων, ἵνα",κριθῆτε· ἰδοὺ ὁ κριτὴς πρὸ τῶν θυρῶν ἕστηκεν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 5:12,"Πρὸ πάντων δέ, ἀδελφοί μου,",ὀμνύετε μήτε τὸν οὐρανὸν μήτε τὴν γῆν μήτε ἄλλον τινὰ ὅρκον· ἤτω δὲ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 5:12,"ὅρκον· ἤτω δὲ  ὑμῶν τὸ ναὶ ναὶ καὶ τὸ οὒ οὔ, ἵνα",ὑπὸ κρίσιν πέσητε.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",James 5:17,Ἠλίας ἄνθρωπος ἦν ὁμοιοπαθὴς ἡμῖν καὶ προσευχῇ προσηύξατο τοῦ,"βρέξαι, καὶ οὐκ ἔβρεξεν ἐπὶ τῆς γῆς ἐνιαυτοὺς τρεῖς καὶ μῆνας ἕξ·"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 1:8,"ὃν οὐκ ἰδόντες ἀγαπᾶτε, εἰς ὃν ἄρτι","ὁρῶντες, πιστεύοντες δὲ ἀγαλλιᾶσθε χαρᾷ ἀνεκλαλήτῳ καὶ δεδοξασμένῃ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 1:14,ὡς τέκνα ὑπακοῆς,"συσχηματιζόμενοι ταῖς πρότερον ἐν τῇ ἀγνοίᾳ ὑμῶν ἐπιθυμίαις,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 2:6,"διότι περιέχει ἐν γραφῇ·        ἰδοὺ τίθημι ἐν Σιὼν λίθον ἀκρογωνιαῖον ἐκλεκτὸν ἔντιμον,        καὶ ὁ πιστεύων ἐπʼ αὐτῷ οὐ",καταισχυνθῇ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 2:16,ὡς ἐλεύθεροι καὶ,ὡς ἐπικάλυμμα ἔχοντες τῆς κακίας τὴν ἐλευθερίαν ἀλλʼ ὡς θεοῦ δοῦλοι.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 3:6,ὡς Σάρρα ὑπήκουσεν τῷ Ἀβραὰμ κύριον αὐτὸν καλοῦσα ἧς ἐγενήθητε τέκνα ἀγαθοποιοῦσαι καὶ,φοβούμεναι μηδεμίαν πτόησιν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 3:7,"σκεύει τῷ γυναικείῳ, ἀπονέμοντες τιμὴν ὡς καὶ συγκληρονόμοις χάριτος ζωῆς εἰς τὸ",ἐγκόπτεσθαι τὰς προσευχὰς ὑμῶν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 3:9,—,"ἀποδιδόντες κακὸν ἀντὶ κακοῦ ἢ λοιδορίαν ἀντὶ λοιδορίας, τοὐναντίον δὲ εὐλογοῦντες,  ὅτι εἰς"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 3:10,ὁ γὰρ θέλων ζωὴν ἀγαπᾶν        καὶ ἰδεῖν ἡμέρας ἀγαθὰς      παυσάτω τὴν γλῶσσαν  ἀπὸ κακοῦ        καὶ χείλη  τοῦ,"λαλῆσαι δόλον,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 3:14,"ἀλλʼ εἰ καὶ πάσχοιτε διὰ δικαιοσύνην, μακάριοι. τὸν δὲ φόβον αὐτῶν","φοβηθῆτε μηδὲ ταραχθῆτε,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 4:4,ἐν ᾧ ξενίζονται,"συντρεχόντων ὑμῶν εἰς τὴν αὐτὴν τῆς ἀσωτίας ἀνάχυσιν βλασφημοῦντες,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 4:12,"Ἀγαπητοί,","ξενίζεσθε  τῇ ἐν ὑμῖν πυρώσει πρὸς πειρασμὸν ὑμῖν γινομένῃ ὡς ξένου ὑμῖν συμβαίνοντος,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 4:15,—,γάρ τις ὑμῶν πασχέτω ὡς φονεὺς ἢ  κλέπτης ἢ  κακοποιὸς ἢ ὡς ἀλλοτριεπίσκοπος·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 4:16,"εἰ δὲ ὡς χριστιανός,","αἰσχυνέσθω, δοξαζέτω δὲ τὸν θεὸν ἐν τῷ μέρει τούτῳ."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 Peter 5:2,ποιμάνατε τὸ ἐν ὑμῖν ποίμνιον τοῦ θεοῦ ἐπισκοποῦντες,"ἀναγκαστῶς ἀλλʼ ἑκουσίως κατὰ θεόν, μηδὲ αἰσχροκερδῶς ἀλλὰ προθύμως,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 Peter 1:9,ᾧ γὰρ,"πάρεστιν ταῦτα, τυφλός ἐστιν μυωπάζων λήθην λαβὼν τοῦ καθαρισμοῦ τῶν πάλαι αὐτοῦ ἁμαρτιῶν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 Peter 1:10,"διὸ μᾶλλον, ἀδελφοί, σπουδάσατε  βεβαίαν ὑμῶν τὴν κλῆσιν καὶ ἐκλογὴν ποιεῖσθαι· ταῦτα γὰρ ποιοῦντες οὐ",πταίσητέ ποτε.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 Peter 2:21,κρεῖττον γὰρ ἦν αὐτοῖς,ἐπεγνωκέναι τὴν ὁδὸν τῆς δικαιοσύνης ἢ ἐπιγνοῦσιν ὑποστρέψαι ἐκ τῆς παραδοθείσης αὐτοῖς ἁγίας ἐντολῆς.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 Peter 3:8,Ἓν δὲ τοῦτο,"λανθανέτω ὑμᾶς, ἀγαπητοί, ὅτι μία ἡμέρα παρὰ κυρίῳ ὡς χίλια ἔτη καὶ χίλια ἔτη ὡς ἡμέρα μία."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 Peter 3:9,"οὐ βραδύνει  κύριος τῆς ἐπαγγελίας, ὥς τινες βραδύτητα ἡγοῦνται, ἀλλὰ μακροθυμεῖ εἰς ὑμᾶς",βουλόμενός τινας ἀπολέσθαι ἀλλὰ πάντας εἰς μετάνοιαν χωρῆσαι.
