Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 16:7,"οἵτινές εἰσιν ἐπίσημοι ἐν τοῖς ἀποστόλοις, οἳ καὶ πρὸ ἐμοῦ γέγοναν ἐν",.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 16:9,ἀσπάσασθε Οὐρβανὸν τὸν συνεργὸν ἡμῶν ἐν,καὶ Στάχυν τὸν ἀγαπητόν μου.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 16:10,ἀσπάσασθε Ἀπελλῆν τὸν δόκιμον ἐν,. ἀσπάσασθε τοὺς ἐκ τῶν Ἀριστοβούλου.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Romans 16:18,οἱ γὰρ τοιοῦτοι τῷ κυρίῳ ἡμῶν,"οὐ δουλεύουσιν ἀλλὰ τῇ ἑαυτῶν κοιλίᾳ, καὶ διὰ τῆς χρηστολογίας καὶ εὐλογίας ἐξαπατῶσιν τὰς καρδίας τῶν ἀκάκων."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 1:2,"τῇ ἐκκλησίᾳ τοῦ θεοῦ τῇ οὔσῃ ἐν Κορίνθῳ, ἡγιασμένοις ἐν","Ἰησοῦ, κλητοῖς ἁγίοις, σὺν πᾶσιν τοῖς ἐπικαλουμένοις τὸ ὄνομα τοῦ κυρίου ἡμῶν Ἰησοῦ"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 1:4,Εὐχαριστῶ τῷ θεῷ μου πάντοτε περὶ ὑμῶν ἐπὶ τῇ χάριτι τοῦ θεοῦ τῇ δοθείσῃ ὑμῖν ἐν,"Ἰησοῦ,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 1:30,ἐξ αὐτοῦ δὲ ὑμεῖς ἐστε ἐν,"Ἰησοῦ, ὃς ἐγενήθη σοφία ἡμῖν ἀπὸ θεοῦ, δικαιοσύνη τε καὶ ἁγιασμὸς καὶ ἀπολύτρωσις,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 3:1,"Κἀγώ, ἀδελφοί, οὐκ ἠδυνήθην λαλῆσαι ὑμῖν ὡς πνευματικοῖς ἀλλʼ ὡς σαρκίνοις, ὡς νηπίοις ἐν",.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 4:10,"ἡμεῖς μωροὶ διὰ Χριστόν, ὑμεῖς δὲ φρόνιμοι ἐν","· ἡμεῖς ἀσθενεῖς, ὑμεῖς δὲ ἰσχυροί· ὑμεῖς ἔνδοξοι, ἡμεῖς δὲ ἄτιμοι."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 4:15,ἐὰν γὰρ μυρίους παιδαγωγοὺς ἔχητε ἐν,ἀλλʼ οὐ πολλοὺς πατέρας· ἐν γὰρ Χριστῷ Ἰησοῦ διὰ τοῦ εὐαγγελίου ἐγὼ ὑμᾶς ἐγέννησα.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 4:15,ἐὰν γὰρ μυρίους παιδαγωγοὺς ἔχητε ἐν Χριστῷ ἀλλʼ οὐ πολλοὺς πατέρας· ἐν γὰρ,Ἰησοῦ διὰ τοῦ εὐαγγελίου ἐγὼ ὑμᾶς ἐγέννησα.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 4:17,"καὶ πιστὸν ἐν κυρίῳ, ὃς ὑμᾶς ἀναμνήσει τὰς ὁδούς μου τὰς ἐν","[Ἰησοῦ], καθὼς πανταχοῦ ἐν πάσῃ ἐκκλησίᾳ διδάσκω."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 15:18,ἄρα καὶ οἱ κοιμηθέντες ἐν,ἀπώλοντο.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 15:19,εἰ ἐν τῇ ζωῇ ταύτῃ ἐν,"ἠλπικότες ἐσμὲν μόνον, ἐλεεινότεροι πάντων ἀνθρώπων ἐσμέν.  Νυνὶ"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 15:22,"ὥσπερ γὰρ ἐν τῷ Ἀδὰμ πάντες ἀποθνῄσκουσιν, οὕτως καὶ ἐν τῷ",πάντες ζῳοποιηθήσονται.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 15:31,"καθʼ ἡμέραν ἀποθνῄσκω, νὴ τὴν ὑμετέραν καύχησιν, [ἀδελφοί], ἣν ἔχω ἐν",Ἰησοῦ τῷ κυρίῳ ἡμῶν.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Corinthians 16:24,ἡ ἀγάπη μου μετὰ πάντων ὑμῶν ἐν,Ἰησοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Corinthians 2:14,Τῷ δὲ θεῷ χάρις τῷ πάντοτε θριαμβεύοντι ἡμᾶς ἐν τῷ,καὶ τὴν ὀσμὴν τῆς γνώσεως αὐτοῦ φανεροῦντι διʼ ἡμῶν ἐν παντὶ τόπῳ·
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Corinthians 2:17,"θεοῦ, ἀλλʼ ὡς ἐξ εἰλικρινείας, ἀλλʼ ὡς ἐκ θεοῦ κατέναντι θεοῦ ἐν",λαλοῦμεν.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Corinthians 3:14,"κάλυμμα ἐπὶ τῇ ἀναγνώσει τῆς παλαιᾶς διαθήκης μένει, μὴ ἀνακαλυπτόμενον ὅτι ἐν",καταργεῖται·
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Corinthians 5:17,ὥστε εἴ τις ἐν,", καινὴ κτίσις· τὰ ἀρχαῖα παρῆλθεν, ἰδοὺ γέγονεν καινά."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Corinthians 5:19,ὡς ὅτι θεὸς ἦν ἐν,"κόσμον καταλλάσσων ἑαυτῷ, μὴ λογιζόμενος αὐτοῖς τὰ παραπτώματα αὐτῶν καὶ θέμενος ἐν ἡμῖν τὸν λόγον τῆς καταλλαγῆς."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Corinthians 11:2,"ζηλῶ γὰρ ὑμᾶς θεοῦ ζήλῳ, ἡρμοσάμην γὰρ ὑμᾶς ἑνὶ ἀνδρὶ παρθένον ἁγνὴν παραστῆσαι τῷ",·
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Corinthians 12:2,οἶδα ἄνθρωπον ἐν,"πρὸ ἐτῶν δεκατεσσάρων, εἴτε ἐν σώματι οὐκ οἶδα, εἴτε ἐκτὸς τοῦ σώματος οὐκ"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Corinthians 12:19,Πάλαι δοκεῖτε ὅτι ὑμῖν ἀπολογούμεθα. κατέναντι θεοῦ ἐν,"λαλοῦμεν· τὰ δὲ πάντα, ἀγαπητοί, ὑπὲρ τῆς ὑμῶν οἰκοδομῆς."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Galatians 1:22,ἤμην δὲ ἀγνοούμενος τῷ προσώπῳ ταῖς ἐκκλησίαις τῆς Ἰουδαίας ταῖς ἐν,.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Galatians 2:4,"διὰ δὲ τοὺς παρεισάκτους ψευδαδέλφους, οἵτινες παρεισῆλθον κατασκοπῆσαι τὴν ἐλευθερίαν ἡμῶν ἣν ἔχομεν ἐν","Ἰησοῦ, ἵνα  ἡμᾶς καταδουλώσουσιν,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Galatians 2:17,εἰ δὲ ζητοῦντες δικαιωθῆναι ἐν,"εὑρέθημεν καὶ αὐτοὶ ἁμαρτωλοί, ἆρα Χριστὸς ἁμαρτίας διάκονος; μὴ γένοιτο."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Galatians 2:19,"ἐγὼ γὰρ διὰ νόμου νόμῳ ἀπέθανον, ἵνα θεῷ ζήσω.",συνεσταύρωμαι·
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Galatians 3:14,ἵνα εἰς τὰ ἔθνη ἡ εὐλογία τοῦ Ἀβραὰμ γένηται ἐν,"Ἰησοῦ, ἵνα τὴν ἐπαγγελίαν τοῦ πνεύματος λάβωμεν διὰ τῆς πίστεως."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Galatians 3:26,Πάντες γὰρ υἱοὶ θεοῦ ἐστε διὰ τῆς πίστεως ἐν,Ἰησοῦ·
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Galatians 3:28,"ἐλεύθερος, οὐκ ἔνι ἄρσεν καὶ θῆλυ· πάντες γὰρ ὑμεῖς εἷς ἐστε ἐν",Ἰησοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Galatians 5:6,ἐν γὰρ,Ἰησοῦ οὔτε περιτομή τι ἰσχύει οὔτε ἀκροβυστία ἀλλὰ πίστις διʼ ἀγάπης ἐνεργουμένη.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 1:1,Παῦλος ἀπόστολος Χριστοῦ Ἰησοῦ διὰ θελήματος θεοῦ τοῖς ἁγίοις τοῖς οὖσιν [ἐν Ἐφέσῳ] καὶ πιστοῖς ἐν,"Ἰησοῦ,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 1:3,"Χριστοῦ, ὁ εὐλογήσας ἡμᾶς ἐν πάσῃ εὐλογίᾳ πνευματικῇ ἐν τοῖς ἐπουρανίοις ἐν",","
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 1:10,"εἰς οἰκονομίαν τοῦ πληρώματος τῶν καιρῶν, ἀνακεφαλαιώσασθαι τὰ πάντα ἐν τῷ",", τὰ ἐπὶ τοῖς οὐρανοῖς καὶ τὰ ἐπὶ τῆς γῆς ἐν αὐτῷ."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 1:12,εἰς τὸ εἶναι ἡμᾶς εἰς ἔπαινον δόξης αὐτοῦ τοὺς προηλπικότας ἐν τῷ,.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 1:20,Ἣν ἐνήργησεν ἐν τῷ,ἐγείρας αὐτὸν ἐκ νεκρῶν καὶ καθίσας ἐν δεξιᾷ αὐτοῦ ἐν τοῖς ἐπουρανίοις
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 2:5,καὶ ὄντας ἡμᾶς νεκροὺς τοῖς παραπτώμασιν συνεζωοποίησεν  τῷ,", — χάριτί ἐστε σεσῳσμένοι —"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 2:6,καὶ συνήγειρεν καὶ συνεκάθισεν ἐν τοῖς ἐπουρανίοις ἐν,"Ἰησοῦ,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 2:7,ἵνα ἐνδείξηται ἐν τοῖς αἰῶσιν τοῖς ἐπερχομένοις τὸ ὑπερβάλλον πλοῦτος τῆς χάριτος αὐτοῦ ἐν χρηστότητι ἐφʼ ἡμᾶς ἐν,Ἰησοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 2:10,"αὐτοῦ γάρ ἐσμεν ποίημα, κτισθέντες ἐν","Ἰησοῦ ἐπὶ ἔργοις ἀγαθοῖς οἷς προητοίμασεν ὁ θεός, ἵνα ἐν αὐτοῖς περιπατήσωμεν."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 2:13,νυνὶ δὲ ἐν,Ἰησοῦ ὑμεῖς οἵ ποτε ὄντες μακρὰν ἐγενήθητε ἐγγὺς ἐν τῷ αἵματι τοῦ Χριστοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 3:6,εἶναι τὰ ἔθνη συγκληρονόμα καὶ σύσσωμα καὶ συμμέτοχα τῆς ἐπαγγελίας  ἐν,"Ἰησοῦ διὰ τοῦ εὐαγγελίου,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 3:11,κατὰ πρόθεσιν τῶν αἰώνων ἣν ἐποίησεν ἐν τῷ,"Ἰησοῦ τῷ κυρίῳ ἡμῶν,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 3:21,αὐτῷ ἡ δόξα ἐν τῇ ἐκκλησίᾳ καὶ ἐν,"Ἰησοῦ εἰς πάσας τὰς γενεὰς τοῦ αἰῶνος τῶν αἰώνων, ἀμήν."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 4:32,"γίνεσθε [δὲ] εἰς ἀλλήλους χρηστοί, εὔσπλαγχνοι, χαριζόμενοι ἑαυτοῖς, καθὼς καὶ ὁ θεὸς ἐν",ἐχαρίσατο ὑμῖν.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 5:24,ἀλλʼ ὡς ἡ ἐκκλησία ὑποτάσσεται τῷ,", οὕτως καὶ αἱ γυναῖκες τοῖς ἀνδράσιν ἐν παντί."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Ephesians 6:5,"Οἱ δοῦλοι, ὑπακούετε τοῖς κατὰ σάρκα κυρίοις μετὰ φόβου καὶ τρόμου ἐν ἁπλότητι τῆς καρδίας ὑμῶν ὡς τῷ",","
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philippians 1:1,Παῦλος καὶ Τιμόθεος δοῦλοι Χριστοῦ Ἰησοῦ πᾶσιν τοῖς ἁγίοις ἐν,"Ἰησοῦ τοῖς οὖσιν ἐν Φιλίπποις σὺν ἐπισκόποις καὶ διακόνοις,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philippians 1:13,ὥστε τοὺς δεσμούς μου φανεροὺς ἐν,"γενέσθαι ἐν ὅλῳ τῷ πραιτωρίῳ καὶ τοῖς λοιποῖς πᾶσιν,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philippians 1:23,"συνέχομαι δὲ ἐκ τῶν δύο, τὴν ἐπιθυμίαν ἔχων εἰς τὸ ἀναλῦσαι καὶ σὺν","εἶναι, πολλῷ [γὰρ] μᾶλλον κρεῖσσον·"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philippians 1:26,ἵνα τὸ καύχημα ὑμῶν περισσεύῃ ἐν,Ἰησοῦ ἐν ἐμοὶ διὰ τῆς ἐμῆς παρουσίας πάλιν πρὸς ὑμᾶς.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philippians 2:1,Εἴ τις οὖν παράκλησις ἐν,", εἴ τι παραμύθιον ἀγάπης, εἴ τις κοινωνία πνεύματος, εἴ τις σπλάγχνα καὶ οἰκτιρμοί,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philippians 2:5,Τοῦτο  φρονεῖτε ἐν ὑμῖν ὃ καὶ ἐν,"Ἰησοῦ,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philippians 3:3,"ἡμεῖς γάρ ἐσμεν ἡ περιτομή, οἱ πνεύματι θεοῦ λατρεύοντες καὶ καυχώμενοι ἐν","Ἰησοῦ καὶ οὐκ ἐν σαρκὶ πεποιθότες,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philippians 3:14,κατὰ σκοπὸν διώκω εἰς τὸ βραβεῖον τῆς ἄνω κλήσεως τοῦ θεοῦ ἐν,Ἰησοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philippians 4:7,καὶ ἡ εἰρήνη τοῦ θεοῦ ἡ ὑπερέχουσα πάντα νοῦν φρουρήσει τὰς καρδίας ὑμῶν καὶ τὰ νοήματα ὑμῶν ἐν,Ἰησοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philippians 4:19,ὁ δὲ θεός μου πληρώσει πᾶσαν χρείαν ὑμῶν κατὰ τὸ πλοῦτος αὐτοῦ ἐν δόξῃ ἐν,Ἰησοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philippians 4:21,Ἀσπάσασθε πάντα ἅγιον ἐν,Ἰησοῦ. ἀσπάζονται ὑμᾶς οἱ σὺν ἐμοὶ ἀδελφοί.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Colossians 1:2,τοῖς ἐν Κολοσσαῖς ἁγίοις καὶ πιστοῖς ἀδελφοῖς ἐν,", χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς ἡμῶν."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Colossians 1:4,ἀκούσαντες τὴν πίστιν ὑμῶν ἐν,Ἰησοῦ καὶ τὴν ἀγάπην ἣν ἔχετε εἰς πάντας τοὺς ἁγίους
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Colossians 1:28,"διδάσκοντες πάντα ἄνθρωπον ἐν πάσῃ σοφίᾳ, ἵνα παραστήσωμεν πάντα ἄνθρωπον τέλειον ἐν",·
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Colossians 2:20,Εἰ  ἀπεθάνετε σὺν,"ἀπὸ τῶν στοιχείων τοῦ κόσμου, τί ὡς ζῶντες ἐν κόσμῳ δογματίζεσθε;"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Colossians 3:1,Εἰ οὖν συνηγέρθητε τῷ,", τὰ ἄνω ζητεῖτε, οὗ ὁ Χριστός ἐστιν ἐν δεξιᾷ τοῦ θεοῦ καθήμενος·"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Colossians 3:3,ἀπεθάνετε γὰρ καὶ ἡ ζωὴ ὑμῶν κέκρυπται σὺν τῷ,ἐν τῷ θεῷ·
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Colossians 3:24,εἰδότες ὅτι ἀπὸ κυρίου ἀπολήμψεσθε τὴν ἀνταπόδοσιν τῆς κληρονομίας. τῷ  κυρίῳ,δουλεύετε·
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Thessalonians 1:1,Παῦλος καὶ Σιλουανὸς καὶ Τιμόθεος τῇ ἐκκλησίᾳ Θεσσαλονικέων ἐν θεῷ πατρὶ  καὶ κυρίῳ Ἰησοῦ,", χάρις ὑμῖν καὶ εἰρήνη."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Thessalonians 2:14,"Ὑμεῖς γὰρ μιμηταὶ ἐγενήθητε, ἀδελφοί, τῶν ἐκκλησιῶν τοῦ θεοῦ τῶν οὐσῶν ἐν τῇ Ἰουδαίᾳ ἐν","Ἰησοῦ, ὅτι τὰ αὐτὰ ἐπάθετε καὶ ὑμεῖς ὑπὸ τῶν ἰδίων συμφυλετῶν καθὼς καὶ αὐτοὶ ὑπὸ τῶν Ἰουδαίων,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Thessalonians 4:16,"ἀρχαγγέλου καὶ ἐν σάλπιγγι θεοῦ, καταβήσεται ἀπʼ οὐρανοῦ καὶ οἱ νεκροὶ ἐν","ἀναστήσονται πρῶτον,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Thessalonians 5:18,ἐν παντὶ εὐχαριστεῖτε· τοῦτο γὰρ θέλημα θεοῦ ἐν,Ἰησοῦ εἰς ὑμᾶς.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Thessalonians 1:1,Παῦλος καὶ Σιλουανὸς καὶ Τιμόθεος τῇ ἐκκλησίᾳ Θεσσαλονικέων ἐν θεῷ πατρὶ ἡμῶν καὶ κυρίῳ Ἰησοῦ,","
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Thessalonians 3:12,τοῖς δὲ τοιούτοις παραγγέλλομεν καὶ παρακαλοῦμεν ἐν κυρίῳ Ἰησοῦ,", ἵνα μετὰ ἡσυχίας ἐργαζόμενοι τὸν ἑαυτῶν ἄρτον ἐσθίωσιν."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Timothy 1:12,Χάριν ἔχω τῷ ἐνδυναμώσαντί με,"Ἰησοῦ τῷ κυρίῳ ἡμῶν, ὅτι πιστόν με ἡγήσατο θέμενος εἰς διακονίαν"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Timothy 1:14,ὑπερεπλεόνασεν δὲ ἡ χάρις τοῦ κυρίου ἡμῶν μετὰ πίστεως καὶ ἀγάπης τῆς ἐν,Ἰησοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Timothy 3:13,οἱ γὰρ καλῶς διακονήσαντες βαθμὸν ἑαυτοῖς καλὸν περιποιοῦνται καὶ πολλὴν παρρησίαν ἐν πίστει τῇ ἐν,Ἰησοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Timothy 1:1,Παῦλος ἀπόστολος Χριστοῦ Ἰησοῦ διὰ θελήματος θεοῦ κατʼ ἐπαγγελίαν ζωῆς τῆς ἐν,Ἰησοῦ
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Timothy 1:9,"ἔργα ἡμῶν           ἀλλὰ κατὰ ἰδίαν πρόθεσιν καὶ χάριν,        τὴν δοθεῖσαν ἡμῖν ἐν","Ἰησοῦ           πρὸ χρόνων αἰωνίων,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Timothy 1:13,Ὑποτύπωσιν ἔχε ὑγιαινόντων λόγων ὧν παρʼ ἐμοῦ ἤκουσας ἐν πίστει καὶ ἀγάπῃ τῇ ἐν,Ἰησοῦ·
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Timothy 2:1,"Σὺ οὖν, τέκνον μου, ἐνδυναμοῦ ἐν τῇ χάριτι τῇ ἐν","Ἰησοῦ,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Timothy 2:10,"διὰ τοῦτο πάντα ὑπομένω διὰ τοὺς ἐκλεκτούς, ἵνα καὶ αὐτοὶ σωτηρίας τύχωσιν τῆς ἐν",Ἰησοῦ μετὰ δόξης αἰωνίου. πιστὸς
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Timothy 3:12,καὶ πάντες δὲ οἱ θέλοντες εὐσεβῶς ζῆν ἐν,Ἰησοῦ διωχθήσονται.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,2 Timothy 3:15,"καὶ ὅτι ἀπὸ βρέφους [τὰ] ἱερὰ γράμματα οἶδας, τὰ δυνάμενά σε σοφίσαι εἰς σωτηρίαν διὰ πίστεως τῆς ἐν",Ἰησοῦ.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philemon 8,Διὸ πολλὴν ἐν,παρρησίαν ἔχων ἐπιτάσσειν σοι τὸ ἀνῆκον
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philemon 20,"ναὶ ἀδελφέ, ἐγώ σου ὀναίμην ἐν κυρίῳ· ἀνάπαυσόν μου τὰ σπλάγχνα ἐν",.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Philemon 23,Ἀσπάζεταί σε Ἐπαφρᾶς ὁ συναιχμάλωτός μου ἐν,"Ἰησοῦ,"
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Peter 3:16,"ἀγαθήν, ἵνα ἐν ᾧ καταλαλεῖσθε καταισχυνθῶσιν οἱ ἐπηρεάζοντες ὑμῶν τὴν ἀγαθὴν ἐν",ἀναστροφήν.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Peter 5:10,"ὁ δὲ θεὸς πάσης χάριτος, ὁ καλέσας ὑμᾶς εἰς τὴν αἰώνιον αὐτοῦ δόξαν ἐν","ὀλίγον παθόντας αὐτὸς καταρτίσει, στηρίξει, σθενώσει, θεμελιώσει."
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 Peter 5:14,ἀσπάσασθε ἀλλήλους ἐν φιλήματι ἀγάπης.  Εἰρήνη ὑμῖν πᾶσιν τοῖς ἐν,.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,1 John 5:20,"τὸν ἀληθινόν, καὶ ἐσμὲν ἐν τῷ ἀληθινῷ, ἐν τῷ υἱῷ αὐτοῦ Ἰησοῦ",. οὗτός ἐστιν ὁ ἀληθινὸς θεὸς καὶ ζωὴ αἰώνιος.
Χριστῷ,Χριστός,—,—,—,—,masculine,dative,singular,noun,Jude 1,"Ἰούδας Ἰησοῦ Χριστοῦ δοῦλος, ἀδελφὸς δὲ Ἰακώβου, τοῖς  ἐν θεῷ πατρὶ ἠγαπημένοις καὶ Ἰησοῦ",τετηρημένοις κλητοῖς·
χριστέ,Χριστός,—,—,—,—,masculine,vocative,singular,noun,Matthew 26:68,"λέγοντες· προφήτευσον ἡμῖν,",", τίς ἐστιν ὁ παίσας σε;"
χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Matthew 22:42,λέγων· τί ὑμῖν δοκεῖ περὶ τοῦ,; τίνος υἱός ἐστιν; λέγουσιν αὐτῷ· τοῦ Δαυίδ.
χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Acts 4:26,παρέστησαν οἱ βασιλεῖς τῆς γῆς           καὶ οἱ ἄρχοντες συνήχθησαν ἐπὶ τὸ αὐτὸ        κατὰ τοῦ κυρίου καὶ κατὰ τοῦ,αὐτοῦ.
χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Revelation 11:15,οὐρανῷ λέγοντες·      ἐγένετο ἡ βασιλεία τοῦ κόσμου τοῦ κυρίου ἡμῶν        καὶ τοῦ,"αὐτοῦ,      καὶ βασιλεύσει εἰς τοὺς αἰῶνας τῶν αἰώνων."
χριστοῦ,Χριστός,—,—,—,—,masculine,genitive,singular,noun,Revelation 12:10,ἡ δύναμις        καὶ ἡ βασιλεία τοῦ θεοῦ ἡμῶν        καὶ ἡ ἐξουσία τοῦ,"αὐτοῦ,      ὅτι ἐβλήθη ὁ κατήγωρ τῶν ἀδελφῶν ἡμῶν,        ὁ κατηγορῶν αὐτοὺς ἐνώπιον τοῦ"
χριστόν,Χριστός,—,—,—,—,masculine,accusative,singular,noun,Matthew 27:17,"συνηγμένων οὖν αὐτῶν εἶπεν αὐτοῖς ὁ Πιλᾶτος· τίνα θέλετε ἀπολύσω ὑμῖν, [Ἰησοῦν τὸν] Βαραββᾶν ἢ Ἰησοῦν τὸν λεγόμενον",;
