Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 10:20,οὐ γὰρ ὑμεῖς ἐστε οἱ λαλοῦντες ἀλλὰ τὸ πνεῦμα τοῦ,ὑμῶν τὸ λαλοῦν ἐν ὑμῖν.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 10:29,οὐχὶ δύο στρουθία ἀσσαρίου πωλεῖται; καὶ ἓν ἐξ αὐτῶν οὐ πεσεῖται ἐπὶ τὴν γῆν ἄνευ τοῦ,ὑμῶν.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 10:35,ἦλθον γὰρ διχάσαι ἄνθρωπον κατὰ τοῦ,"αὐτοῦ καὶ θυγατέρα κατὰ τῆς μητρὸς αὐτῆς καὶ νύμφην κατὰ τῆς πενθερᾶς αὐτῆς,"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 13:43,τότε οἱ δίκαιοι ἐκλάμψουσιν ὡς ὁ ἥλιος ἐν τῇ βασιλείᾳ τοῦ,αὐτῶν. ὁ ἔχων ὦτα  ἀκουέτω.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 16:27,μέλλει γὰρ ὁ υἱὸς τοῦ ἀνθρώπου ἔρχεσθαι ἐν τῇ δόξῃ τοῦ,"αὐτοῦ μετὰ τῶν ἀγγέλων αὐτοῦ, καὶ τότε ἀποδώσει ἑκάστῳ κατὰ τὴν πρᾶξιν αὐτοῦ."
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 18:14,οὕτως οὐκ ἔστιν θέλημα ἔμπροσθεν τοῦ,ὑμῶν τοῦ ἐν οὐρανοῖς ἵνα ἀπόληται ἓν τῶν μικρῶν τούτων.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Matthew 28:19,"πορευθέντες οὖν μαθητεύσατε πάντα τὰ ἔθνη, βαπτίζοντες αὐτοὺς εἰς τὸ ὄνομα τοῦ","καὶ τοῦ υἱοῦ καὶ τοῦ ἁγίου πνεύματος,"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Mark 8:38,"ὁ υἱὸς τοῦ ἀνθρώπου ἐπαισχυνθήσεται αὐτόν, ὅταν ἔλθῃ ἐν τῇ δόξῃ τοῦ",αὐτοῦ μετὰ τῶν ἀγγέλων τῶν ἁγίων.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Mark 11:10,εὐλογημένη ἡ ἐρχομένη βασιλεία τοῦ,ἡμῶν Δαυίδ·        ὡσαννὰ ἐν τοῖς ὑψίστοις.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Luke 1:32,οὗτος ἔσται μέγας καὶ υἱὸς ὑψίστου κληθήσεται     καὶ δώσει αὐτῷ κύριος ὁ θεὸς τὸν θρόνον Δαυὶδ τοῦ,"αὐτοῦ,"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Luke 1:59,Καὶ ἐγένετο ἐν τῇ ἡμέρᾳ τῇ ὀγδόῃ ἦλθον περιτεμεῖν τὸ παιδίον καὶ ἐκάλουν αὐτὸ ἐπὶ τῷ ὀνόματι τοῦ,αὐτοῦ Ζαχαρίαν.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Luke 9:26,"υἱὸς τοῦ ἀνθρώπου ἐπαισχυνθήσεται, ὅταν ἔλθῃ ἐν τῇ δόξῃ αὐτοῦ καὶ τοῦ",καὶ τῶν ἁγίων ἀγγέλων.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 1:18,Θεὸν οὐδεὶς ἑώρακεν πώποτε· μονογενὴς θεὸς ὁ ὢν εἰς τὸν κόλπον τοῦ,ἐκεῖνος ἐξηγήσατο.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 4:12,μὴ σὺ μείζων εἶ τοῦ,"ἡμῶν Ἰακώβ, ὃς ἔδωκεν ἡμῖν τὸ φρέαρ καὶ αὐτὸς ἐξ αὐτοῦ ἔπιεν καὶ"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 6:45,ἔστιν γεγραμμένον ἐν τοῖς προφήταις· καὶ ἔσονται πάντες διδακτοὶ θεοῦ· πᾶς  ὁ ἀκούσας παρὰ τοῦ,καὶ μαθὼν ἔρχεται πρὸς ἐμέ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 8:38,ἃ ἐγὼ ἑώρακα παρὰ τῷ πατρὶ  λαλῶ· καὶ ὑμεῖς οὖν ἃ ἠκούσατε παρὰ τοῦ,ποιεῖτε.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 8:41,ὑμεῖς  ποιεῖτε τὰ ἔργα τοῦ,"ὑμῶν. Εἶπαν [οὖν] αὐτῷ· ἡμεῖς ἐκ πορνείας οὐ γεγεννήμεθα, ἕνα πατέρα ἔχομεν τὸν θεόν."
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 8:44,ὑμεῖς ἐκ τοῦ,τοῦ διαβόλου ἐστὲ καὶ τὰς ἐπιθυμίας τοῦ πατρὸς ὑμῶν θέλετε ποιεῖν. ἐκεῖνος ἀνθρωποκτόνος
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 8:44,ὑμεῖς ἐκ τοῦ πατρὸς τοῦ διαβόλου ἐστὲ καὶ τὰς ἐπιθυμίας τοῦ,ὑμῶν θέλετε ποιεῖν. ἐκεῖνος ἀνθρωποκτόνος ἦν ἀπʼ ἀρχῆς καὶ ἐν τῇ ἀληθείᾳ οὐκ
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 8:53,μὴ σὺ μείζων εἶ τοῦ,"ἡμῶν Ἀβραάμ, ὅστις ἀπέθανεν; καὶ οἱ προφῆται ἀπέθανον. τίνα σεαυτὸν ποιεῖς;"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 15:26,"Ὅταν  ἔλθῃ ὁ παράκλητος ὃν ἐγὼ πέμψω ὑμῖν παρὰ τοῦ πατρός, τὸ πνεῦμα τῆς ἀληθείας ὃ παρὰ τοῦ","ἐκπορεύεται, ἐκεῖνος μαρτυρήσει περὶ ἐμοῦ·"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 16:25,"Ταῦτα ἐν παροιμίαις λελάληκα ὑμῖν·  ἔρχεται ὥρα ὅτε οὐκέτι ἐν παροιμίαις λαλήσω ὑμῖν, ἀλλὰ παρρησίᾳ περὶ τοῦ",ἀπαγγελῶ ὑμῖν.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,John 16:28,ἐξῆλθον παρὰ τοῦ,καὶ ἐλήλυθα εἰς τὸν κόσμον· πάλιν ἀφίημι τὸν κόσμον καὶ πορεύομαι πρὸς τὸν πατέρα.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Acts 1:4,καὶ συναλιζόμενος  παρήγγειλεν αὐτοῖς ἀπὸ Ἱεροσολύμων μὴ χωρίζεσθαι ἀλλὰ περιμένειν τὴν ἐπαγγελίαν τοῦ,"ἣν ἠκούσατέ  μου,"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Acts 4:25,ὁ τοῦ,ἡμῶν διὰ πνεύματος ἁγίου στόματος Δαυὶδ παιδός σου εἰπών·         ἱνατί ἐφρύαξαν ἔθνη           καὶ λαοὶ ἐμελέτησαν κενά;
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Acts 16:1,"καὶ ἰδοὺ μαθητής τις ἦν ἐκεῖ ὀνόματι Τιμόθεος, υἱὸς γυναικὸς Ἰουδαίας πιστῆς,","δὲ Ἕλληνος,"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Romans 1:7,"πᾶσιν τοῖς οὖσιν ἐν Ῥώμῃ ἀγαπητοῖς θεοῦ, κλητοῖς ἁγίοις, χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ",ἡμῶν καὶ κυρίου Ἰησοῦ Χριστοῦ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Romans 4:12,μόνον ἀλλὰ καὶ τοῖς στοιχοῦσιν τοῖς ἴχνεσιν τῆς ἐν ἀκροβυστίᾳ πίστεως τοῦ,ἡμῶν Ἀβραάμ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Romans 9:10,"Οὐ μόνον δέ, ἀλλὰ καὶ Ῥεβέκκα ἐξ ἑνὸς κοίτην ἔχουσα, Ἰσαὰκ τοῦ",ἡμῶν·
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 1:3,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ,ἡμῶν καὶ κυρίου Ἰησοῦ Χριστοῦ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,1 Corinthians 5:1,"Ὅλως ἀκούεται ἐν ὑμῖν πορνεία, καὶ τοιαύτη πορνεία ἥτις οὐδὲ ἐν τοῖς ἔθνεσιν, ὥστε γυναῖκά τινα τοῦ",ἔχειν.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,2 Corinthians 1:2,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ,ἡμῶν καὶ κυρίου Ἰησοῦ Χριστοῦ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Galatians 1:1,Παῦλος ἀπόστολος οὐκ ἀπʼ ἀνθρώπων οὐδὲ διʼ ἀνθρώπου ἀλλὰ διὰ Ἰησοῦ Χριστοῦ καὶ θεοῦ,"τοῦ ἐγείραντος αὐτὸν ἐκ νεκρῶν,"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Galatians 1:3,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ,ἡμῶν καὶ κυρίου Ἰησοῦ Χριστοῦ
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Galatians 1:4,ἐκ τοῦ αἰῶνος τοῦ ἐνεστῶτος πονηροῦ κατὰ τὸ θέλημα τοῦ θεοῦ καὶ,"ἡμῶν,"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Ephesians 1:2,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ,ἡμῶν καὶ κυρίου Ἰησοῦ Χριστοῦ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Ephesians 6:23,Εἰρήνη τοῖς ἀδελφοῖς καὶ ἀγάπη μετὰ πίστεως ἀπὸ θεοῦ,καὶ κυρίου Ἰησοῦ Χριστοῦ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Philippians 1:2,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ,ἡμῶν καὶ κυρίου Ἰησοῦ Χριστοῦ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Colossians 1:2,"τοῖς ἐν Κολοσσαῖς ἁγίοις καὶ πιστοῖς ἀδελφοῖς ἐν Χριστῷ, χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ",ἡμῶν.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,1 Thessalonians 1:3,ὑπομονῆς τῆς ἐλπίδος τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ ἔμπροσθεν τοῦ θεοῦ καὶ,"ἡμῶν,"
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,1 Thessalonians 3:13,εἰς τὸ στηρίξαι ὑμῶν τὰς καρδίας ἀμέμπτους ἐν ἁγιωσύνῃ ἔμπροσθεν τοῦ θεοῦ καὶ,"ἡμῶν ἐν τῇ παρουσίᾳ τοῦ κυρίου ἡμῶν Ἰησοῦ μετὰ πάντων τῶν ἁγίων αὐτοῦ[, ἀμήν]."
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,2 Thessalonians 1:2,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ,[ἡμῶν] καὶ κυρίου Ἰησοῦ Χριστοῦ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,1 Timothy 1:2,"Τιμοθέῳ γνησίῳ τέκνῳ ἐν πίστει, χάρις ἔλεος εἰρήνη ἀπὸ θεοῦ",καὶ Χριστοῦ Ἰησοῦ τοῦ κυρίου ἡμῶν.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,2 Timothy 1:2,"Τιμοθέῳ ἀγαπητῷ τέκνῳ, χάρις ἔλεος εἰρήνη ἀπὸ θεοῦ",καὶ Χριστοῦ Ἰησοῦ τοῦ κυρίου ἡμῶν.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Titus 1:4,"Τίτῳ γνησίῳ τέκνῳ κατὰ κοινὴν πίστιν, χάρις καὶ εἰρήνη ἀπὸ θεοῦ",καὶ Χριστοῦ Ἰησοῦ τοῦ σωτῆρος ἡμῶν.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Philemon 3,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ,ἡμῶν καὶ κυρίου Ἰησοῦ Χριστοῦ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Hebrews 7:10,ἔτι γὰρ ἐν τῇ ὀσφύϊ τοῦ,ἦν ὅτε συνήντησεν αὐτῷ  Μελχισέδεκ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,James 1:17,πᾶσα δόσις ἀγαθὴ καὶ πᾶν δώρημα τέλειον ἄνωθέν ἐστιν καταβαῖνον ἀπὸ τοῦ,"τῶν φώτων, παρʼ ᾧ οὐκ ἔνι παραλλαγὴ ἢ τροπῆς ἀποσκίασμα."
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,1 Peter 1:2,κατὰ πρόγνωσιν θεοῦ,"ἐν ἁγιασμῷ πνεύματος εἰς ὑπακοὴν καὶ ῥαντισμὸν αἵματος Ἰησοῦ Χριστοῦ, χάρις ὑμῖν καὶ εἰρήνη πληθυνθείη."
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,2 Peter 1:17,λαβὼν γὰρ παρὰ  θεοῦ,τιμὴν καὶ δόξαν φωνῆς ἐνεχθείσης αὐτῷ τοιᾶσδε ὑπὸ τῆς μεγαλοπρεποῦς δόξης· ὁ υἱός
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,1 John 1:3,κοινωνίαν ἔχητε μεθʼ ἡμῶν. καὶ ἡ κοινωνία δὲ ἡ ἡμετέρα μετὰ τοῦ,καὶ μετὰ τοῦ υἱοῦ αὐτοῦ Ἰησοῦ Χριστοῦ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,1 John 2:15,"τῷ κόσμῳ. ἐάν τις ἀγαπᾷ τὸν κόσμον, οὐκ ἔστιν ἡ ἀγάπη τοῦ",ἐν αὐτῷ·
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,1 John 2:16,"ἐπιθυμία τῶν ὀφθαλμῶν καὶ ἡ ἀλαζονεία τοῦ βίου, οὐκ ἔστιν ἐκ τοῦ",ἀλλʼ ἐκ τοῦ κόσμου ἐστίν.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,2 John 3,ἔσται μεθʼ ἡμῶν χάρις ἔλεος εἰρήνη παρὰ θεοῦ,καὶ παρὰ Ἰησοῦ Χριστοῦ τοῦ υἱοῦ τοῦ πατρὸς ἐν ἀληθείᾳ καὶ ἀγάπῃ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,2 John 3,ἔσται μεθʼ ἡμῶν χάρις ἔλεος εἰρήνη παρὰ θεοῦ πατρὸς καὶ παρὰ Ἰησοῦ Χριστοῦ τοῦ υἱοῦ τοῦ,ἐν ἀληθείᾳ καὶ ἀγάπῃ.
πατρὸς,πατήρ,—,—,—,—,masculine,genitive,singular,noun,Revelation 14:1,ἑκατὸν τεσσεράκοντα τέσσαρες χιλιάδες ἔχουσαι τὸ ὄνομα αὐτοῦ καὶ τὸ ὄνομα τοῦ,αὐτοῦ γεγραμμένον ἐπὶ τῶν μετώπων αὐτῶν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 5:48,ἔσεσθε οὖν ὑμεῖς τέλειοι ὡς ὁ,ὑμῶν ὁ οὐράνιος τέλειός ἐστιν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 6:8,μὴ οὖν ὁμοιωθῆτε αὐτοῖς· οἶδεν γὰρ ὁ,ὑμῶν ὧν χρείαν ἔχετε πρὸ τοῦ ὑμᾶς αἰτῆσαι αὐτόν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 6:14,"Ἐὰν γὰρ ἀφῆτε τοῖς ἀνθρώποις τὰ παραπτώματα αὐτῶν, ἀφήσει καὶ ὑμῖν ὁ",ὑμῶν ὁ οὐράνιος·
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 6:15,"ἐὰν δὲ μὴ ἀφῆτε τοῖς ἀνθρώποις , οὐδὲ ὁ",ὑμῶν ἀφήσει τὰ παραπτώματα ὑμῶν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 6:26,"ἐμβλέψατε εἰς τὰ πετεινὰ τοῦ οὐρανοῦ ὅτι οὐ σπείρουσιν οὐδὲ θερίζουσιν οὐδὲ συνάγουσιν εἰς  ἀποθήκας, καὶ ὁ",ὑμῶν ὁ οὐράνιος τρέφει αὐτά· οὐχ ὑμεῖς μᾶλλον διαφέρετε αὐτῶν;
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 6:32,πάντα γὰρ ταῦτα τὰ ἔθνη ἐπιζητοῦσιν· οἶδεν γὰρ ὁ,ὑμῶν ὁ οὐράνιος ὅτι χρῄζετε τούτων ἁπάντων.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 7:11,"εἰ οὖν ὑμεῖς πονηροὶ ὄντες οἴδατε δόματα ἀγαθὰ διδόναι τοῖς τέκνοις ὑμῶν, πόσῳ μᾶλλον ὁ",ὑμῶν ὁ ἐν τοῖς οὐρανοῖς δώσει ἀγαθὰ τοῖς αἰτοῦσιν αὐτόν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 10:21,Παραδώσει δὲ ἀδελφὸς ἀδελφὸν εἰς θάνατον καὶ,"τέκνον, καὶ ἐπαναστήσονται τέκνα ἐπὶ γονεῖς καὶ θανατώσουσιν αὐτούς."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 23:9,"καὶ πατέρα μὴ καλέσητε ὑμῶν ἐπὶ τῆς γῆς, εἷς γάρ ἐστιν ὑμῶν ὁ",ὁ οὐράνιος.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Matthew 24:36,"οἶδεν, οὐδὲ οἱ ἄγγελοι τῶν οὐρανῶν οὐδὲ ὁ υἱός, εἰ μὴ ὁ",μόνος.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Mark 9:24,εὐθὺς κράξας ὁ,τοῦ παιδίου  ἔλεγεν· πιστεύω· βοήθει μου τῇ ἀπιστίᾳ.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Mark 11:25,"Καὶ ὅταν στήκετε προσευχόμενοι, ἀφίετε εἴ τι ἔχετε κατά τινος, ἵνα καὶ ὁ",ὑμῶν ὁ ἐν τοῖς οὐρανοῖς ἀφῇ ὑμῖν τὰ παραπτώματα ὑμῶν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Mark 13:12,Καὶ παραδώσει ἀδελφὸς ἀδελφὸν εἰς θάνατον καὶ,"τέκνον, καὶ ἐπαναστήσονται τέκνα ἐπὶ γονεῖς καὶ θανατώσουσιν αὐτούς·"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 1:67,Καὶ Ζαχαρίας ὁ,αὐτοῦ ἐπλήσθη πνεύματος ἁγίου καὶ ἐπροφήτευσεν λέγων·
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 2:33,καὶ ἦν ὁ,αὐτοῦ καὶ ἡ μήτηρ  θαυμάζοντες ἐπὶ τοῖς λαλουμένοις περὶ αὐτοῦ.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 6:36,Γίνεσθε οἰκτίρμονες καθὼς [καὶ] ὁ,ὑμῶν οἰκτίρμων ἐστίν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 10:22,"τίς ἐστιν ὁ υἱὸς εἰ μὴ ὁ πατήρ, καὶ τίς ἐστιν ὁ",εἰ μὴ ὁ υἱὸς καὶ ᾧ ἐὰν βούληται ὁ υἱὸς ἀποκαλύψαι.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 11:13,"εἰ οὖν ὑμεῖς πονηροὶ ὑπάρχοντες οἴδατε δόματα ἀγαθὰ διδόναι τοῖς τέκνοις ὑμῶν, πόσῳ μᾶλλον ὁ",[ὁ] ἐξ οὐρανοῦ δώσει πνεῦμα ἅγιον τοῖς αἰτοῦσιν αὐτόν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 12:30,"ταῦτα γὰρ πάντα τὰ ἔθνη τοῦ κόσμου ἐπιζητοῦσιν, ὑμῶν δὲ ὁ",οἶδεν ὅτι χρῄζετε τούτων.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 12:32,"Μὴ φοβοῦ, τὸ μικρὸν ποίμνιον, ὅτι  εὐδόκησεν ὁ",ὑμῶν δοῦναι ὑμῖν τὴν βασιλείαν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 12:53,διαμερισθήσονται,"ἐπὶ υἱῷ καὶ υἱὸς ἐπὶ πατρί, μήτηρ ἐπὶ τὴν θυγατέρα καὶ θυγάτηρ ἐπὶ"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 15:20,καὶ ἀναστὰς ἦλθεν πρὸς τὸν πατέρα ἑαυτοῦ. Ἔτι δὲ αὐτοῦ μακρὰν ἀπέχοντος εἶδεν αὐτὸν ὁ,αὐτοῦ καὶ ἐσπλαγχνίσθη καὶ δραμὼν ἐπέπεσεν ἐπὶ τὸν τράχηλον αὐτοῦ καὶ κατεφίλησεν αὐτόν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 15:22,εἶπεν δὲ ὁ,"πρὸς τοὺς δούλους αὐτοῦ· ταχὺ ἐξενέγκατε  στολὴν τὴν πρώτην καὶ ἐνδύσατε αὐτόν, καὶ"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,Luke 15:28,"ὠργίσθη δὲ καὶ οὐκ ἤθελεν εἰσελθεῖν, ὁ δὲ",αὐτοῦ ἐξελθὼν παρεκάλει αὐτόν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 3:35,ὁ,ἀγαπᾷ τὸν υἱὸν καὶ πάντα δέδωκεν ἐν τῇ χειρὶ αὐτοῦ.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 4:23,ἀληθινοὶ προσκυνηταὶ προσκυνήσουσιν τῷ πατρὶ ἐν πνεύματι καὶ ἀληθείᾳ· καὶ γὰρ ὁ,τοιούτους ζητεῖ τοὺς προσκυνοῦντας αὐτόν.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 4:53,ἔγνω οὖν ὁ,ὅτι [ἐν] ἐκείνῃ τῇ ὥρᾳ ἐν ᾗ εἶπεν αὐτῷ ὁ Ἰησοῦς· ὁ υἱός
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 5:20,ὁ γὰρ,"φιλεῖ τὸν υἱὸν καὶ πάντα δείκνυσιν αὐτῷ ἃ αὐτὸς ποιεῖ, καὶ μείζονα τούτων"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 5:21,ὥσπερ γὰρ ὁ,"ἐγείρει τοὺς νεκροὺς καὶ ζῳοποιεῖ, οὕτως καὶ ὁ υἱὸς οὓς θέλει ζῳοποιεῖ."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 5:22,οὐδὲ γὰρ ὁ,"κρίνει οὐδένα, ἀλλὰ τὴν κρίσιν πᾶσαν δέδωκεν τῷ υἱῷ,"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 5:26,ὥσπερ γὰρ ὁ,"ἔχει ζωὴν ἐν ἑαυτῷ, οὕτως καὶ τῷ υἱῷ ἔδωκεν ζωὴν ἔχειν ἐν ἑαυτῷ."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 5:36,Ἐγὼ δὲ ἔχω τὴν μαρτυρίαν μείζω τοῦ Ἰωάννου· τὰ γὰρ ἔργα ἃ δέδωκέν μοι ὁ,"ἵνα τελειώσω αὐτά, αὐτὰ τὰ ἔργα ἃ ποιῶ μαρτυρεῖ περὶ ἐμοῦ ὅτι ὁ πατήρ με ἀπέσταλκεν."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 5:37,καὶ ὁ πέμψας με,"ἐκεῖνος μεμαρτύρηκεν περὶ ἐμοῦ. οὔτε φωνὴν αὐτοῦ πώποτε ἀκηκόατε οὔτε εἶδος αὐτοῦ ἑωράκατε,"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 6:27,"ζωὴν αἰώνιον, ἣν ὁ υἱὸς τοῦ ἀνθρώπου ὑμῖν δώσει· τοῦτον γὰρ ὁ",ἐσφράγισεν ὁ θεός.
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 6:37,πᾶν ὃ δίδωσίν μοι ὁ,"πρὸς ἐμὲ ἥξει, καὶ τὸν ἐρχόμενον πρὸς ἐμὲ οὐ μὴ ἐκβάλω ἔξω,"
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 6:44,οὐδεὶς δύναται ἐλθεῖν πρός με ἐὰν μὴ ὁ,"ὁ πέμψας με ἑλκύσῃ αὐτόν, κἀγὼ ἀναστήσω αὐτὸν ἐν τῇ ἐσχάτῃ ἡμέρᾳ."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 6:57,καθὼς ἀπέστειλέν με ὁ ζῶν,"κἀγὼ ζῶ διὰ τὸν πατέρα , καὶ ὁ τρώγων με κἀκεῖνος ζήσει διʼ ἐμέ."
πατὴρ,πατήρ,—,—,—,—,masculine,nominative,singular,noun,John 8:28,"ἐγώ εἰμι, καὶ ἀπʼ ἐμαυτοῦ ποιῶ οὐδέν, ἀλλὰ καθὼς ἐδίδαξέν με ὁ",ταῦτα λαλῶ.
